01/07/2016 11:02:37.860,1.11005,1.11006
01/07/2016 11:02:37.962,1.11005,1.11007
01/07/2016 11:02:38.013,1.11004,1.11006
01/07/2016 11:02:38.114,1.11005,1.11006
01/07/2016 11:02:38.216,1.11005,1.11007
01/07/2016 11:02:38.327,1.11005,1.11006
01/07/2016 11:02:40.384,1.11005,1.11007
01/07/2016 11:02:41.977,1.11006,1.11008
01/07/2016 11:02:42.078,1.11007,1.11008
01/07/2016 11:02:42.180,1.11006,1.11008
01/07/2016 11:02:42.281,1.11006,1.11007
01/07/2016 11:02:42.483,1.11005,1.11008
01/07/2016 11:02:42.585,1.11005,1.11007
01/07/2016 11:02:42.876,1.11005,1.11006
01/07/2016 11:02:43.906,1.11004,1.11006
01/07/2016 11:02:45.001,1.11005,1.11006
01/07/2016 11:02:45.270,1.11004,1.11006
01/07/2016 11:02:45.776,1.11004,1.11006
01/07/2016 11:02:46.239,1.11004,1.11006
01/07/2016 11:02:50.764,1.11004,1.11005
01/07/2016 11:02:50.865,1.11004,1.11006
01/07/2016 11:02:51.495,1.11002,1.11004
01/07/2016 11:02:51.596,1.11002,1.11003
01/07/2016 11:02:52.118,1.11002,1.11004
01/07/2016 11:02:52.543,1.11003,1.11004
01/07/2016 11:02:53.629,1.11002,1.11004
01/07/2016 11:02:55.822,1.11004,1.11005
01/07/2016 11:02:56.930,1.11003,1.11005
01/07/2016 11:03:00.213,1.11003,1.11004
01/07/2016 11:03:00.408,1.11002,1.11004
01/07/2016 11:03:00.516,1.11001,1.11003
01/07/2016 11:03:00.669,1.11000,1.11001
01/07/2016 11:03:00.946,1.11001,1.11002
01/07/2016 11:03:01.047,1.11000,1.11001
01/07/2016 11:03:01.411,1.10997,1.10999
01/07/2016 11:03:01.512,1.10997,1.11000
01/07/2016 11:03:01.614,1.10998,1.11000
01/07/2016 11:03:05.134,1.10997,1.10999
01/07/2016 11:03:05.236,1.10998,1.11000
01/07/2016 11:03:05.287,1.10997,1.10999
01/07/2016 11:03:05.638,1.10996,1.10997
01/07/2016 11:03:05.689,1.10997,1.10998
01/07/2016 11:03:05.740,1.10996,1.10998
01/07/2016 11:03:05.841,1.10996,1.10997
01/07/2016 11:03:05.942,1.10995,1.10996
01/07/2016 11:03:06.189,1.10995,1.10996
01/07/2016 11:03:06.444,1.10996,1.10997
01/07/2016 11:03:06.546,1.10995,1.10996
01/07/2016 11:03:06.792,1.10996,1.10997
01/07/2016 11:03:06.953,1.10995,1.10996
01/07/2016 11:03:07.246,1.10996,1.10997
01/07/2016 11:03:07.474,1.10995,1.10996
01/07/2016 11:03:08.016,1.10995,1.10997
01/07/2016 11:03:08.135,1.10995,1.10996
01/07/2016 11:03:08.236,1.10995,1.10997
01/07/2016 11:03:08.428,1.10995,1.10996
01/07/2016 11:03:10.000,1.10995,1.10997
01/07/2016 11:03:10.101,1.10995,1.10996
01/07/2016 11:03:11.588,1.10995,1.10997
01/07/2016 11:03:12.123,1.10995,1.10996
01/07/2016 11:03:12.684,1.10995,1.10997
01/07/2016 11:03:13.402,1.10997,1.10998
01/07/2016 11:03:13.503,1.10998,1.10999
01/07/2016 11:03:14.283,1.10999,1.11000
01/07/2016 11:03:14.334,1.11001,1.11003
01/07/2016 11:03:14.437,1.11002,1.11004
01/07/2016 11:03:14.539,1.11002,1.11003
01/07/2016 11:03:14.641,1.11002,1.11004
01/07/2016 11:03:17.049,1.11003,1.11004
01/07/2016 11:03:17.335,1.11002,1.11004
01/07/2016 11:03:17.436,1.11002,1.11004
01/07/2016 11:03:17.599,1.11003,1.11004
01/07/2016 11:03:19.169,1.11003,1.11005
01/07/2016 11:03:19.289,1.11002,1.11004
01/07/2016 11:03:19.396,1.11003,1.11004
01/07/2016 11:03:21.315,1.11002,1.11004
01/07/2016 11:03:21.416,1.11003,1.11004
01/07/2016 11:03:21.750,1.11002,1.11004
01/07/2016 11:03:21.801,1.11000,1.11002
01/07/2016 11:03:21.903,1.10997,1.10998
01/07/2016 11:03:22.010,1.10996,1.10998
01/07/2016 11:03:22.111,1.10996,1.10997
01/07/2016 11:03:23.654,1.10996,1.10998
01/07/2016 11:03:24.204,1.10996,1.10997
01/07/2016 11:03:24.967,1.10996,1.10998
01/07/2016 11:03:25.068,1.10996,1.10997
01/07/2016 11:03:25.372,1.10996,1.10998
01/07/2016 11:03:25.880,1.10995,1.10997
01/07/2016 11:03:26.952,1.10996,1.10997
01/07/2016 11:03:27.054,1.10995,1.10996
01/07/2016 11:03:27.256,1.10997,1.10999
01/07/2016 11:03:27.358,1.10998,1.11000
01/07/2016 11:03:29.320,1.10998,1.10999
01/07/2016 11:03:29.479,1.10999,1.11000
01/07/2016 11:03:29.580,1.10998,1.11001
01/07/2016 11:03:29.695,1.10999,1.11001
01/07/2016 11:03:29.797,1.10999,1.11001
01/07/2016 11:03:29.898,1.10999,1.11000
01/07/2016 11:03:30.890,1.10998,1.11000
01/07/2016 11:03:33.235,1.10998,1.11001
01/07/2016 11:03:34.951,1.10998,1.11000
01/07/2016 11:03:37.291,1.10998,1.11000
01/07/2016 11:03:37.444,1.10998,1.10999
01/07/2016 11:03:37.603,1.10999,1.11000
01/07/2016 11:03:41.957,1.10999,1.11001
01/07/2016 11:03:42.618,1.10999,1.11000
01/07/2016 11:03:42.669,1.10997,1.10998
01/07/2016 11:03:42.770,1.10999,1.11000
01/07/2016 11:03:42.922,1.10998,1.11000
01/07/2016 11:03:45.061,1.10999,1.11000
01/07/2016 11:03:46.053,1.10997,1.11000
01/07/2016 11:03:46.154,1.10998,1.11000
01/07/2016 11:03:46.255,1.10997,1.10998
01/07/2016 11:03:47.208,1.10997,1.10999
01/07/2016 11:03:48.151,1.10998,1.10999
01/07/2016 11:03:48.520,1.10998,1.11000
01/07/2016 11:03:48.621,1.10998,1.10999
01/07/2016 11:03:48.723,1.10997,1.10999
01/07/2016 11:03:48.825,1.10998,1.11000
01/07/2016 11:03:51.843,1.10998,1.11000
01/07/2016 11:03:51.945,1.10998,1.10999
01/07/2016 11:03:52.886,1.10997,1.10999
01/07/2016 11:03:53.257,1.10998,1.10999
01/07/2016 11:03:53.480,1.10997,1.10999
01/07/2016 11:03:54.458,1.10997,1.10998
01/07/2016 11:03:55.065,1.10996,1.10998
01/07/2016 11:03:55.324,1.10995,1.10997
01/07/2016 11:03:55.756,1.10995,1.10996
01/07/2016 11:03:55.908,1.10995,1.10997
01/07/2016 11:03:56.009,1.10995,1.10996
01/07/2016 11:03:56.111,1.10995,1.10997
01/07/2016 11:03:57.292,1.10995,1.10997
01/07/2016 11:03:59.344,1.10995,1.10996
01/07/2016 11:03:59.492,1.10995,1.10997
01/07/2016 11:04:00.378,1.10994,1.10997
01/07/2016 11:04:00.481,1.10994,1.10995
01/07/2016 11:04:00.640,1.10993,1.10994
01/07/2016 11:04:00.742,1.10992,1.10994
01/07/2016 11:04:00.844,1.10991,1.10992
01/07/2016 11:04:00.945,1.10989,1.10991
01/07/2016 11:04:01.046,1.10989,1.10990
01/07/2016 11:04:02.256,1.10987,1.10989
01/07/2016 11:04:02.414,1.10988,1.10990
01/07/2016 11:04:02.515,1.10987,1.10989
01/07/2016 11:04:02.616,1.10986,1.10988
01/07/2016 11:04:02.718,1.10986,1.10989
01/07/2016 11:04:02.819,1.10988,1.10989
01/07/2016 11:04:03.886,1.10989,1.10991
01/07/2016 11:04:03.937,1.10989,1.10992
01/07/2016 11:04:04.039,1.10990,1.10992
01/07/2016 11:04:04.191,1.10990,1.10991
01/07/2016 11:04:05.386,1.10990,1.10992
01/07/2016 11:04:06.096,1.10990,1.10991
01/07/2016 11:04:09.117,1.10991,1.10992
01/07/2016 11:04:09.218,1.10992,1.10993
01/07/2016 11:04:09.320,1.10993,1.10995
01/07/2016 11:04:09.421,1.10993,1.10994
01/07/2016 11:04:09.629,1.10993,1.10994
01/07/2016 11:04:11.085,1.10996,1.10997
01/07/2016 11:04:11.187,1.10997,1.10998
01/07/2016 11:04:11.494,1.10996,1.10998
01/07/2016 11:04:11.596,1.10997,1.10999
01/07/2016 11:04:11.748,1.10998,1.10999
01/07/2016 11:04:11.954,1.10998,1.10999
01/07/2016 11:04:12.056,1.10997,1.10999
01/07/2016 11:04:12.300,1.10998,1.10999
01/07/2016 11:04:12.457,1.10998,1.11000
01/07/2016 11:04:15.144,1.10999,1.11000
01/07/2016 11:04:15.459,1.10997,1.10999
01/07/2016 11:04:17.255,1.10996,1.10997
01/07/2016 11:04:17.358,1.10993,1.10995
01/07/2016 11:04:17.459,1.10992,1.10993
01/07/2016 11:04:17.561,1.10991,1.10992
01/07/2016 11:04:17.732,1.10992,1.10993
01/07/2016 11:04:18.110,1.10989,1.10991
01/07/2016 11:04:21.123,1.10991,1.10992
01/07/2016 11:04:21.781,1.10990,1.10992
01/07/2016 11:04:22.085,1.10991,1.10993
01/07/2016 11:04:22.905,1.10990,1.10992
01/07/2016 11:04:23.058,1.10990,1.10992
01/07/2016 11:04:23.256,1.10991,1.10992
01/07/2016 11:04:23.924,1.10990,1.10991
01/07/2016 11:04:23.975,1.10989,1.10990
01/07/2016 11:04:24.076,1.10990,1.10991
01/07/2016 11:04:25.034,1.10990,1.10992
01/07/2016 11:04:25.424,1.10990,1.10991
01/07/2016 11:04:26.000,1.10989,1.10990
01/07/2016 11:04:28.829,1.10990,1.10991
01/07/2016 11:04:31.454,1.10989,1.10990
01/07/2016 11:04:31.829,1.10990,1.10991
01/07/2016 11:04:31.931,1.10989,1.10991
01/07/2016 11:04:32.083,1.10991,1.10992
01/07/2016 11:04:32.184,1.10990,1.10991
01/07/2016 11:04:32.286,1.10990,1.10991
01/07/2016 11:04:37.164,1.10993,1.10994
01/07/2016 11:04:37.267,1.10993,1.10995
01/07/2016 11:04:37.529,1.10992,1.10993
01/07/2016 11:04:37.631,1.10992,1.10993
01/07/2016 11:04:37.834,1.10992,1.10994
01/07/2016 11:04:38.037,1.10993,1.10994
01/07/2016 11:04:38.163,1.10993,1.10995
01/07/2016 11:04:38.366,1.10994,1.10995
01/07/2016 11:04:38.853,1.10993,1.10994
01/07/2016 11:04:39.059,1.10992,1.10994
01/07/2016 11:04:39.161,1.10993,1.10994
01/07/2016 11:04:39.262,1.10994,1.10995
01/07/2016 11:04:39.313,1.10992,1.10995
01/07/2016 11:04:39.414,1.10992,1.10994
01/07/2016 11:04:39.465,1.10991,1.10992
01/07/2016 11:04:39.516,1.10990,1.10992
01/07/2016 11:04:39.949,1.10990,1.10991
01/07/2016 11:04:41.684,1.10990,1.10992
01/07/2016 11:04:42.987,1.10989,1.10992
01/07/2016 11:04:43.191,1.10991,1.10993
01/07/2016 11:04:43.293,1.10992,1.10994
01/07/2016 11:04:43.344,1.10993,1.10995
01/07/2016 11:04:43.647,1.10994,1.10996
01/07/2016 11:04:43.749,1.10994,1.10995
01/07/2016 11:04:43.800,1.10993,1.10995
01/07/2016 11:04:44.245,1.10993,1.10994
01/07/2016 11:04:44.296,1.10990,1.10991
01/07/2016 11:04:44.397,1.10989,1.10991
01/07/2016 11:04:44.768,1.10990,1.10992
01/07/2016 11:04:47.339,1.10989,1.10992
01/07/2016 11:04:48.294,1.10989,1.10991
01/07/2016 11:04:48.649,1.10991,1.10992
01/07/2016 11:04:48.762,1.10990,1.10992
01/07/2016 11:04:48.864,1.10989,1.10991
01/07/2016 11:04:49.256,1.10988,1.10989
01/07/2016 11:04:49.358,1.10988,1.10989
01/07/2016 11:04:49.459,1.10986,1.10987
01/07/2016 11:04:49.560,1.10985,1.10986
01/07/2016 11:04:49.662,1.10983,1.10985
01/07/2016 11:04:49.804,1.10981,1.10983
01/07/2016 11:04:49.855,1.10980,1.10982
01/07/2016 11:04:51.355,1.10980,1.10981
01/07/2016 11:04:51.576,1.10980,1.10982
01/07/2016 11:04:53.439,1.10982,1.10983
01/07/2016 11:04:53.541,1.10983,1.10985
01/07/2016 11:04:53.681,1.10983,1.10986
01/07/2016 11:04:55.323,1.10984,1.10986
01/07/2016 11:04:55.738,1.10983,1.10985
01/07/2016 11:04:56.824,1.10982,1.10985
01/07/2016 11:04:56.925,1.10982,1.10983
01/07/2016 11:04:57.027,1.10981,1.10982
01/07/2016 11:04:57.179,1.10980,1.10982
01/07/2016 11:04:57.434,1.10982,1.10983
01/07/2016 11:04:57.536,1.10982,1.10985
01/07/2016 11:04:58.105,1.10982,1.10984
01/07/2016 11:04:58.207,1.10982,1.10985
01/07/2016 11:04:58.308,1.10983,1.10985
01/07/2016 11:04:59.269,1.10982,1.10985
01/07/2016 11:04:59.472,1.10984,1.10985
01/07/2016 11:05:00.234,1.10983,1.10985
01/07/2016 11:05:03.401,1.10984,1.10986
01/07/2016 11:05:03.604,1.10984,1.10985
01/07/2016 11:05:03.765,1.10983,1.10985
01/07/2016 11:05:04.558,1.10984,1.10986
01/07/2016 11:05:04.813,1.10984,1.10986
01/07/2016 11:05:07.474,1.10984,1.10986
01/07/2016 11:05:07.625,1.10983,1.10985
01/07/2016 11:05:09.399,1.10984,1.10985
01/07/2016 11:05:10.697,1.10984,1.10986
01/07/2016 11:05:11.903,1.10983,1.10985
01/07/2016 11:05:12.005,1.10984,1.10985
01/07/2016 11:05:12.158,1.10982,1.10984
01/07/2016 11:05:12.260,1.10983,1.10984
01/07/2016 11:05:12.362,1.10982,1.10984
01/07/2016 11:05:12.463,1.10982,1.10983
01/07/2016 11:05:12.564,1.10980,1.10981
01/07/2016 11:05:13.130,1.10979,1.10981
01/07/2016 11:05:14.059,1.10980,1.10981
01/07/2016 11:05:14.675,1.10979,1.10980
01/07/2016 11:05:17.087,1.10980,1.10981
01/07/2016 11:05:20.637,1.10980,1.10981
01/07/2016 11:05:20.966,1.10978,1.10980
01/07/2016 11:05:21.067,1.10978,1.10979
01/07/2016 11:05:21.169,1.10975,1.10976
01/07/2016 11:05:21.271,1.10974,1.10975
01/07/2016 11:05:25.316,1.10975,1.10976
01/07/2016 11:05:25.418,1.10973,1.10975
01/07/2016 11:05:25.519,1.10974,1.10975
01/07/2016 11:05:25.743,1.10973,1.10974
01/07/2016 11:05:26.084,1.10973,1.10975
01/07/2016 11:05:27.102,1.10971,1.10972
01/07/2016 11:05:27.153,1.10969,1.10970
01/07/2016 11:05:27.204,1.10967,1.10969
01/07/2016 11:05:27.305,1.10966,1.10968
01/07/2016 11:05:27.407,1.10967,1.10968
01/07/2016 11:05:27.509,1.10966,1.10967
01/07/2016 11:05:27.610,1.10964,1.10966
01/07/2016 11:05:27.758,1.10965,1.10966
01/07/2016 11:05:28.063,1.10964,1.10966
01/07/2016 11:05:28.216,1.10964,1.10965
01/07/2016 11:05:28.318,1.10965,1.10966
01/07/2016 11:05:28.419,1.10965,1.10966
01/07/2016 11:05:28.470,1.10967,1.10968
01/07/2016 11:05:29.585,1.10968,1.10970
01/07/2016 11:05:29.995,1.10966,1.10967
01/07/2016 11:05:30.093,1.10964,1.10966
01/07/2016 11:05:31.432,1.10964,1.10965
01/07/2016 11:05:33.015,1.10964,1.10966
01/07/2016 11:05:35.331,1.10964,1.10965
01/07/2016 11:05:39.933,1.10961,1.10962
01/07/2016 11:05:40.034,1.10962,1.10964
01/07/2016 11:05:40.136,1.10963,1.10965
01/07/2016 11:05:40.238,1.10964,1.10965
01/07/2016 11:05:40.339,1.10965,1.10967
01/07/2016 11:05:40.491,1.10965,1.10966
01/07/2016 11:05:41.937,1.10965,1.10967
01/07/2016 11:05:43.076,1.10965,1.10966
01/07/2016 11:05:44.203,1.10965,1.10967
01/07/2016 11:05:44.305,1.10966,1.10968
01/07/2016 11:05:44.526,1.10966,1.10967
01/07/2016 11:05:44.708,1.10966,1.10968
01/07/2016 11:05:45.144,1.10966,1.10967
01/07/2016 11:05:45.438,1.10965,1.10967
01/07/2016 11:05:48.013,1.10966,1.10967
01/07/2016 11:05:48.556,1.10965,1.10967
01/07/2016 11:05:51.235,1.10965,1.10966
01/07/2016 11:05:51.437,1.10965,1.10967
01/07/2016 11:05:51.697,1.10966,1.10967
01/07/2016 11:05:51.798,1.10965,1.10967
01/07/2016 11:05:51.921,1.10963,1.10966
01/07/2016 11:05:52.391,1.10962,1.10964
01/07/2016 11:05:52.492,1.10960,1.10962
01/07/2016 11:05:52.644,1.10960,1.10961
01/07/2016 11:05:53.264,1.10960,1.10962
01/07/2016 11:05:53.504,1.10960,1.10963
01/07/2016 11:05:54.080,1.10961,1.10962
01/07/2016 11:05:54.131,1.10961,1.10964
01/07/2016 11:05:54.321,1.10960,1.10962
01/07/2016 11:05:54.424,1.10960,1.10962
01/07/2016 11:05:54.526,1.10960,1.10962
01/07/2016 11:05:55.187,1.10959,1.10961
01/07/2016 11:05:56.354,1.10960,1.10961
01/07/2016 11:05:56.406,1.10957,1.10958
01/07/2016 11:05:56.507,1.10957,1.10959
01/07/2016 11:05:56.811,1.10957,1.10959
01/07/2016 11:05:57.310,1.10956,1.10957
01/07/2016 11:05:57.361,1.10955,1.10957
01/07/2016 11:05:57.463,1.10955,1.10956
01/07/2016 11:05:57.564,1.10954,1.10956
01/07/2016 11:05:58.155,1.10955,1.10956
01/07/2016 11:05:58.381,1.10956,1.10958
01/07/2016 11:06:02.588,1.10957,1.10958
01/07/2016 11:06:03.700,1.10956,1.10958
01/07/2016 11:06:03.802,1.10957,1.10958
01/07/2016 11:06:03.903,1.10954,1.10955
01/07/2016 11:06:03.954,1.10950,1.10951
01/07/2016 11:06:04.005,1.10952,1.10953
01/07/2016 11:06:04.107,1.10953,1.10956
01/07/2016 11:06:04.235,1.10954,1.10956
01/07/2016 11:06:05.399,1.10955,1.10956
01/07/2016 11:06:05.579,1.10953,1.10956
01/07/2016 11:06:05.916,1.10953,1.10956
01/07/2016 11:06:06.334,1.10954,1.10956
01/07/2016 11:06:06.435,1.10954,1.10957
01/07/2016 11:06:07.116,1.10955,1.10957
01/07/2016 11:06:07.218,1.10956,1.10958
01/07/2016 11:06:07.319,1.10956,1.10957
01/07/2016 11:06:08.858,1.10955,1.10957
01/07/2016 11:06:08.959,1.10954,1.10957
01/07/2016 11:06:09.183,1.10954,1.10956
01/07/2016 11:06:09.797,1.10953,1.10955
01/07/2016 11:06:10.432,1.10954,1.10956
01/07/2016 11:06:11.677,1.10953,1.10956
01/07/2016 11:06:12.173,1.10954,1.10956
01/07/2016 11:06:12.488,1.10956,1.10957
01/07/2016 11:06:14.106,1.10957,1.10958
01/07/2016 11:06:15.179,1.10956,1.10957
01/07/2016 11:06:16.159,1.10957,1.10958
01/07/2016 11:06:16.261,1.10956,1.10957
01/07/2016 11:06:17.152,1.10954,1.10955
01/07/2016 11:06:17.233,1.10952,1.10953
01/07/2016 11:06:17.335,1.10951,1.10952
01/07/2016 11:06:17.537,1.10950,1.10952
01/07/2016 11:06:20.179,1.10950,1.10952
01/07/2016 11:06:21.330,1.10950,1.10952
01/07/2016 11:06:21.381,1.10953,1.10954
01/07/2016 11:06:21.483,1.10955,1.10956
01/07/2016 11:06:21.584,1.10956,1.10958
01/07/2016 11:06:22.281,1.10958,1.10959
01/07/2016 11:06:22.433,1.10957,1.10959
01/07/2016 11:06:22.635,1.10957,1.10959
01/07/2016 11:06:22.837,1.10958,1.10960
01/07/2016 11:06:22.939,1.10959,1.10961
01/07/2016 11:06:23.142,1.10959,1.10960
01/07/2016 11:06:24.768,1.10958,1.10959
01/07/2016 11:06:24.869,1.10957,1.10959
01/07/2016 11:06:25.664,1.10957,1.10958
01/07/2016 11:06:25.766,1.10957,1.10960
01/07/2016 11:06:26.192,1.10958,1.10960
01/07/2016 11:06:26.302,1.10959,1.10960
01/07/2016 11:06:26.724,1.10958,1.10960
01/07/2016 11:06:26.825,1.10958,1.10960
01/07/2016 11:06:28.005,1.10959,1.10960
01/07/2016 11:06:32.266,1.10957,1.10958
01/07/2016 11:06:32.317,1.10956,1.10957
01/07/2016 11:06:37.136,1.10955,1.10957
01/07/2016 11:06:37.288,1.10958,1.10959
01/07/2016 11:06:37.491,1.10958,1.10960
01/07/2016 11:06:38.807,1.10958,1.10959
01/07/2016 11:06:39.674,1.10958,1.10960
01/07/2016 11:06:41.424,1.10960,1.10961
01/07/2016 11:06:41.525,1.10959,1.10961
01/07/2016 11:06:41.627,1.10960,1.10961
01/07/2016 11:06:41.773,1.10960,1.10962
01/07/2016 11:06:41.883,1.10961,1.10962
01/07/2016 11:06:41.984,1.10960,1.10961
01/07/2016 11:06:42.087,1.10959,1.10960
01/07/2016 11:06:42.989,1.10959,1.10961
01/07/2016 11:06:46.544,1.10959,1.10960
01/07/2016 11:06:47.486,1.10959,1.10961
01/07/2016 11:06:47.738,1.10959,1.10960
01/07/2016 11:06:47.996,1.10959,1.10961
01/07/2016 11:06:48.796,1.10959,1.10960
01/07/2016 11:06:48.936,1.10959,1.10961
01/07/2016 11:06:49.108,1.10959,1.10960
01/07/2016 11:06:49.379,1.10959,1.10961
01/07/2016 11:06:52.000,1.10959,1.10960
01/07/2016 11:06:52.102,1.10957,1.10959
01/07/2016 11:06:52.250,1.10956,1.10958
01/07/2016 11:06:52.453,1.10956,1.10957
01/07/2016 11:06:52.605,1.10956,1.10958
01/07/2016 11:06:53.040,1.10956,1.10957
01/07/2016 11:06:53.142,1.10956,1.10958
01/07/2016 11:06:53.545,1.10956,1.10957
01/07/2016 11:06:54.070,1.10955,1.10956
01/07/2016 11:06:54.172,1.10955,1.10956
01/07/2016 11:06:54.273,1.10954,1.10956
01/07/2016 11:06:56.647,1.10952,1.10954
01/07/2016 11:06:56.749,1.10953,1.10955
01/07/2016 11:06:56.857,1.10953,1.10956
01/07/2016 11:06:58.504,1.10954,1.10956
01/07/2016 11:06:58.605,1.10953,1.10956
01/07/2016 11:06:58.708,1.10954,1.10956
01/07/2016 11:06:58.917,1.10953,1.10956
01/07/2016 11:06:59.507,1.10954,1.10956
01/07/2016 11:06:59.958,1.10955,1.10957
01/07/2016 11:07:00.110,1.10956,1.10957
01/07/2016 11:07:00.211,1.10955,1.10957
01/07/2016 11:07:00.504,1.10956,1.10957
01/07/2016 11:07:00.643,1.10955,1.10957
01/07/2016 11:07:00.848,1.10957,1.10958
01/07/2016 11:07:00.899,1.10958,1.10960
01/07/2016 11:07:01.001,1.10960,1.10961
01/07/2016 11:07:01.121,1.10961,1.10962
01/07/2016 11:07:02.237,1.10960,1.10961
01/07/2016 11:07:02.760,1.10961,1.10962
01/07/2016 11:07:02.946,1.10961,1.10962
01/07/2016 11:07:03.048,1.10961,1.10962
01/07/2016 11:07:03.281,1.10960,1.10961
01/07/2016 11:07:06.956,1.10959,1.10961
01/07/2016 11:07:07.007,1.10958,1.10960
01/07/2016 11:07:07.058,1.10960,1.10961
01/07/2016 11:07:07.160,1.10959,1.10962
01/07/2016 11:07:07.262,1.10959,1.10961
01/07/2016 11:07:07.524,1.10960,1.10961
01/07/2016 11:07:07.846,1.10960,1.10962
01/07/2016 11:07:07.998,1.10960,1.10961
01/07/2016 11:07:09.573,1.10959,1.10962
01/07/2016 11:07:12.106,1.10959,1.10961
01/07/2016 11:07:12.157,1.10959,1.10963
01/07/2016 11:07:12.364,1.10959,1.10962
01/07/2016 11:07:12.720,1.10959,1.10961
01/07/2016 11:07:12.828,1.10958,1.10959
01/07/2016 11:07:12.930,1.10957,1.10958
01/07/2016 11:07:13.462,1.10958,1.10959
01/07/2016 11:07:13.686,1.10957,1.10959
01/07/2016 11:07:13.924,1.10958,1.10959
01/07/2016 11:07:14.121,1.10957,1.10959
01/07/2016 11:07:14.295,1.10958,1.10959
01/07/2016 11:07:14.696,1.10956,1.10958
01/07/2016 11:07:14.798,1.10956,1.10957
01/07/2016 11:07:15.533,1.10955,1.10957
01/07/2016 11:07:15.635,1.10954,1.10957
01/07/2016 11:07:15.736,1.10954,1.10956
01/07/2016 11:07:15.837,1.10953,1.10955
01/07/2016 11:07:16.164,1.10955,1.10957
01/07/2016 11:07:16.215,1.10959,1.10960
01/07/2016 11:07:16.368,1.10959,1.10960
01/07/2016 11:07:16.474,1.10958,1.10960
01/07/2016 11:07:17.745,1.10959,1.10960
01/07/2016 11:07:18.280,1.10961,1.10962
01/07/2016 11:07:18.381,1.10960,1.10962
01/07/2016 11:07:19.318,1.10961,1.10962
01/07/2016 11:07:19.515,1.10961,1.10963
01/07/2016 11:07:20.471,1.10960,1.10962
01/07/2016 11:07:20.573,1.10960,1.10961
01/07/2016 11:07:20.756,1.10959,1.10960
01/07/2016 11:07:25.115,1.10959,1.10960
01/07/2016 11:07:32.186,1.10957,1.10958
01/07/2016 11:07:32.237,1.10955,1.10956
01/07/2016 11:07:32.288,1.10952,1.10953
01/07/2016 11:07:32.395,1.10951,1.10952
01/07/2016 11:07:32.497,1.10953,1.10954
01/07/2016 11:07:32.599,1.10953,1.10955
01/07/2016 11:07:34.105,1.10953,1.10955
01/07/2016 11:07:35.619,1.10954,1.10955
01/07/2016 11:07:35.761,1.10953,1.10955
01/07/2016 11:07:35.922,1.10954,1.10955
01/07/2016 11:07:36.026,1.10953,1.10955
01/07/2016 11:07:36.536,1.10957,1.10958
01/07/2016 11:07:36.587,1.10961,1.10962
01/07/2016 11:07:36.638,1.10962,1.10964
01/07/2016 11:07:36.744,1.10964,1.10965
01/07/2016 11:07:36.897,1.10965,1.10966
01/07/2016 11:07:37.201,1.10965,1.10967
01/07/2016 11:07:37.302,1.10965,1.10966
01/07/2016 11:07:37.625,1.10965,1.10967
01/07/2016 11:07:37.741,1.10965,1.10966
01/07/2016 11:07:38.350,1.10965,1.10966
01/07/2016 11:07:38.451,1.10965,1.10967
01/07/2016 11:07:38.654,1.10965,1.10967
01/07/2016 11:07:39.331,1.10965,1.10967
01/07/2016 11:07:39.452,1.10963,1.10964
01/07/2016 11:07:39.560,1.10961,1.10962
01/07/2016 11:07:39.663,1.10961,1.10963
01/07/2016 11:07:39.835,1.10960,1.10962
01/07/2016 11:07:41.595,1.10960,1.10962
01/07/2016 11:07:41.697,1.10959,1.10960
01/07/2016 11:07:41.861,1.10959,1.10961
01/07/2016 11:07:42.227,1.10959,1.10960
01/07/2016 11:07:42.506,1.10959,1.10961
01/07/2016 11:07:42.759,1.10959,1.10960
01/07/2016 11:07:43.147,1.10958,1.10960
01/07/2016 11:07:43.249,1.10958,1.10961
01/07/2016 11:07:43.350,1.10958,1.10960
01/07/2016 11:07:43.451,1.10958,1.10961
01/07/2016 11:07:43.603,1.10958,1.10960
01/07/2016 11:07:44.555,1.10957,1.10959
01/07/2016 11:07:44.606,1.10956,1.10958
01/07/2016 11:07:44.708,1.10954,1.10956
01/07/2016 11:07:44.811,1.10954,1.10956
01/07/2016 11:07:45.416,1.10954,1.10956
01/07/2016 11:07:45.613,1.10954,1.10956
01/07/2016 11:07:46.531,1.10954,1.10956
01/07/2016 11:07:46.983,1.10954,1.10955
01/07/2016 11:07:47.915,1.10954,1.10956
01/07/2016 11:07:48.566,1.10956,1.10958
01/07/2016 11:07:48.678,1.10961,1.10962
01/07/2016 11:07:48.729,1.10963,1.10964
01/07/2016 11:07:48.882,1.10963,1.10965
01/07/2016 11:07:49.034,1.10962,1.10964
01/07/2016 11:07:49.468,1.10961,1.10962
01/07/2016 11:07:49.519,1.10960,1.10961
01/07/2016 11:07:49.627,1.10959,1.10961
01/07/2016 11:07:51.414,1.10959,1.10960
01/07/2016 11:07:51.515,1.10959,1.10961
01/07/2016 11:07:52.076,1.10958,1.10961
01/07/2016 11:07:52.209,1.10958,1.10960
01/07/2016 11:07:52.373,1.10958,1.10961
01/07/2016 11:07:53.779,1.10958,1.10960
01/07/2016 11:07:53.830,1.10957,1.10958
01/07/2016 11:07:57.030,1.10956,1.10957
01/07/2016 11:07:57.081,1.10954,1.10955
01/07/2016 11:07:57.132,1.10951,1.10953
01/07/2016 11:07:57.284,1.10951,1.10952
01/07/2016 11:07:58.137,1.10950,1.10952
